accepted, E_tot
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
152, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
153, -587.688000
